snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,fanduel,h2h,New York Mets,,2.06
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,fanduel,spreads,Miami Marlins,-1.5,2.58
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,fanduel,spreads,New York Mets,1.5,1.52
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,fanduel,totals,Over,8.5,1.82
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,fanduel,totals,Under,8.5,2.0
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,coolbet,h2h,Miami Marlins,,1.8
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,coolbet,h2h,New York Mets,,2.02
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,coolbet,spreads,Miami Marlins,1.5,1.5
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,coolbet,spreads,New York Mets,-1.5,2.6
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,coolbet,totals,Over,8.5,1.82
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,coolbet,totals,Under,8.5,2.0
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,draftkings,h2h,Miami Marlins,,1.79
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,draftkings,h2h,New York Mets,,2.04
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,draftkings,spreads,Miami Marlins,-1.5,2.62
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,draftkings,spreads,New York Mets,1.5,1.51
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,draftkings,totals,Over,8.5,1.82
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,draftkings,totals,Under,8.5,2.02
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,betsson,h2h,Miami Marlins,,1.79
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,betsson,h2h,New York Mets,,2.02
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,betsson,spreads,Miami Marlins,-1.5,2.54
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,betsson,spreads,New York Mets,1.5,1.49
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,betsson,totals,Over,9.0,1.95
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,betsson,totals,Under,9.0,1.82
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,betmgm,h2h,Miami Marlins,,1.8
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,betmgm,h2h,New York Mets,,2.05
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,betmgm,spreads,Miami Marlins,1.5,1.48
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,betmgm,spreads,New York Mets,-1.5,2.6
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,betmgm,totals,Over,8.5,1.83
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,betmgm,totals,Under,8.5,2.0
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,matchbook,h2h,Miami Marlins,,1.85
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,matchbook,h2h,New York Mets,,2.12
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,matchbook,h2h_lay,Miami Marlins,,1.88
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,matchbook,h2h_lay,New York Mets,,2.18
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,matchbook,spreads,Miami Marlins,-1.5,2.7
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,matchbook,spreads,New York Mets,1.5,1.55
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,matchbook,totals,Over,8.5,1.87
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,matchbook,totals,Under,8.5,2.06
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,pinnacle,h2h,Miami Marlins,,1.84
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,pinnacle,h2h,New York Mets,,2.1
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,pinnacle,spreads,Miami Marlins,-1.5,2.68
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,pinnacle,spreads,New York Mets,1.5,1.53
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,pinnacle,totals,Over,8.5,1.84
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,pinnacle,totals,Under,8.5,2.06
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,betrivers,h2h,Miami Marlins,,1.83
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,betrivers,h2h,New York Mets,,2.06
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,betrivers,spreads,Miami Marlins,-1.5,2.6
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,betrivers,spreads,New York Mets,1.5,1.5
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,betrivers,totals,Over,9.0,2.0
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,betrivers,totals,Under,9.0,1.83
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,betfair_ex_eu,h2h,Miami Marlins,,1.85
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,betfair_ex_eu,h2h,New York Mets,,2.12
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,betfair_ex_eu,h2h_lay,Miami Marlins,,1.88
2026-09-09T21:11:47Z,scheduled,8dafff0a0578488c760ea460e1e6f7b3,2026-09-09T22:41:00Z,Miami Marlins,New York Mets,betfair_ex_eu,h2h_lay,New York Mets,,2.18
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,fanduel,h2h,Boston Red Sox,,1.47
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,fanduel,h2h,Los Angeles Angels,,2.8
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,fanduel,spreads,Boston Red Sox,-1.5,1.94
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,fanduel,spreads,Los Angeles Angels,1.5,1.88
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,fanduel,totals,Over,9.5,2.04
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,fanduel,totals,Under,9.5,1.78
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,coolbet,h2h,Boston Red Sox,,1.45
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,coolbet,h2h,Los Angeles Angels,,2.78
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,coolbet,spreads,Boston Red Sox,-1.5,1.92
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,coolbet,spreads,Los Angeles Angels,1.5,1.89
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,coolbet,totals,Over,9.5,2.0
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,coolbet,totals,Under,9.5,1.82
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,draftkings,h2h,Boston Red Sox,,1.45
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,draftkings,h2h,Los Angeles Angels,,2.82
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,draftkings,spreads,Boston Red Sox,-1.5,1.93
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,draftkings,spreads,Los Angeles Angels,1.5,1.89
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,draftkings,totals,Over,9.0,1.83
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,draftkings,totals,Under,9.0,2.0
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,betmgm,h2h,Boston Red Sox,,1.48
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,betmgm,h2h,Los Angeles Angels,,2.7
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,betmgm,spreads,Boston Red Sox,-1.5,1.91
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,betmgm,spreads,Los Angeles Angels,1.5,1.91
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,betmgm,totals,Over,9.5,2.0
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,betmgm,totals,Under,9.5,1.83
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,betrivers,h2h,Boston Red Sox,,1.48
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,betrivers,h2h,Los Angeles Angels,,2.8
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,betrivers,spreads,Boston Red Sox,-1.5,1.93
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,betrivers,spreads,Los Angeles Angels,1.5,1.88
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,betrivers,totals,Over,9.0,1.82
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,betrivers,totals,Under,9.0,2.02
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,matchbook,h2h,Boston Red Sox,,1.5
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,matchbook,h2h,Los Angeles Angels,,2.96
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,matchbook,h2h_lay,Boston Red Sox,,1.52
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,matchbook,h2h_lay,Los Angeles Angels,,3.0
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,matchbook,spreads,Boston Red Sox,-1.5,2.02
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,matchbook,spreads,Los Angeles Angels,1.5,1.92
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,matchbook,totals,Over,9.5,2.08
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,matchbook,totals,Under,9.5,1.84
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,pinnacle,h2h,Boston Red Sox,,1.48
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,pinnacle,h2h,Los Angeles Angels,,2.9
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,pinnacle,spreads,Boston Red Sox,-1.5,1.99
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,pinnacle,spreads,Los Angeles Angels,1.5,1.92
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,pinnacle,totals,Over,9.0,1.85
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,pinnacle,totals,Under,9.0,2.05
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,betsson,h2h,Boston Red Sox,,1.47
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,betsson,h2h,Los Angeles Angels,,2.68
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,betsson,spreads,Boston Red Sox,-1.5,1.93
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,betsson,spreads,Los Angeles Angels,1.5,1.83
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,betsson,totals,Over,9.0,1.8
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,betsson,totals,Under,9.0,1.97
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,betfair_ex_eu,h2h,Boston Red Sox,,1.5
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,betfair_ex_eu,h2h,Los Angeles Angels,,2.96
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,betfair_ex_eu,h2h_lay,Boston Red Sox,,1.52
2026-09-09T21:11:47Z,scheduled,c8513bd1ec6dd659d64e9c17052f4c9d,2026-09-09T22:46:00Z,Boston Red Sox,Los Angeles Angels,betfair_ex_eu,h2h_lay,Los Angeles Angels,,3.0
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,fanduel,h2h,Colorado Rockies,,3.0
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,fanduel,h2h,New York Yankees,,1.41
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,fanduel,spreads,Colorado Rockies,1.5,1.98
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,fanduel,spreads,New York Yankees,-1.5,1.85
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,fanduel,totals,Over,9.5,2.04
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,fanduel,totals,Under,9.5,1.78
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,coolbet,h2h,Colorado Rockies,,3.03
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,coolbet,h2h,New York Yankees,,1.39
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,coolbet,spreads,Colorado Rockies,1.5,1.96
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,coolbet,spreads,New York Yankees,-1.5,1.85
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,coolbet,totals,Over,9.0,1.82
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,coolbet,totals,Under,9.0,2.0
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,draftkings,h2h,Colorado Rockies,,3.03
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,draftkings,h2h,New York Yankees,,1.4
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,draftkings,spreads,Colorado Rockies,1.5,1.98
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,draftkings,spreads,New York Yankees,-1.5,1.85
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,draftkings,totals,Over,9.5,1.97
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,draftkings,totals,Under,9.5,1.85
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,betmgm,h2h,Colorado Rockies,,3.0
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,betmgm,h2h,New York Yankees,,1.4
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,betmgm,spreads,Colorado Rockies,1.5,1.98
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,betmgm,spreads,New York Yankees,-1.5,1.85
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,betmgm,totals,Over,9.0,1.83
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,betmgm,totals,Under,9.0,2.0
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,betrivers,h2h,Colorado Rockies,,3.1
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,betrivers,h2h,New York Yankees,,1.4
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,betrivers,spreads,Colorado Rockies,1.5,1.89
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,betrivers,spreads,New York Yankees,-1.5,1.92
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,betrivers,totals,Over,9.0,1.85
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,betrivers,totals,Under,9.0,1.97
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,betsson,h2h,Colorado Rockies,,2.95
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,betsson,h2h,New York Yankees,,1.4
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,betsson,spreads,Colorado Rockies,1.5,1.93
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,betsson,spreads,New York Yankees,-1.5,1.83
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,betsson,totals,Over,9.0,1.79
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,betsson,totals,Under,9.0,1.98
2026-09-09T21:11:47Z,scheduled,163a7ada5c294169bddfad332af498ef,2026-09-09T23:06:00Z,New York Yankees,Colorado Rockies,matchbook,h2h,Colorado Rockies,,3.15
