snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,matchbook,spreads,Philadelphia Phillies,1.5,1.52
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,matchbook,totals,Over,8.5,2.0
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,matchbook,totals,Under,8.5,1.85
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,pinnacle,h2h,New York Mets,,1.83
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,pinnacle,h2h,Philadelphia Phillies,,2.1
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,pinnacle,spreads,New York Mets,-1.5,2.69
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,pinnacle,spreads,Philadelphia Phillies,1.5,1.52
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,pinnacle,totals,Over,8.0,1.87
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,pinnacle,totals,Under,8.0,2.0
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,coolbet,h2h,New York Mets,,1.8
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,coolbet,h2h,Philadelphia Phillies,,2.02
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,coolbet,spreads,New York Mets,1.5,1.52
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,coolbet,spreads,Philadelphia Phillies,-1.5,2.55
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,coolbet,totals,Over,8.0,1.85
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,coolbet,totals,Under,8.0,1.96
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,betrivers,h2h,New York Mets,,1.8
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,betrivers,h2h,Philadelphia Phillies,,2.05
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,betrivers,spreads,New York Mets,-1.5,2.55
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,betrivers,spreads,Philadelphia Phillies,1.5,1.51
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,betrivers,totals,Over,8.5,1.94
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,betrivers,totals,Under,8.5,1.87
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,betfair_ex_eu,h2h,New York Mets,,1.88
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,betfair_ex_eu,h2h,Philadelphia Phillies,,2.06
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,betfair_ex_eu,h2h_lay,New York Mets,,1.93
2026-09-19T07:11:55Z,scheduled,75953b32fa27c51a72f60f3760802810,2026-09-19T20:11:00Z,New York Mets,Philadelphia Phillies,betfair_ex_eu,h2h_lay,Philadelphia Phillies,,2.14
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,fanduel,h2h,Athletics,,2.5
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,fanduel,h2h,Cleveland Guardians,,1.56
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,fanduel,spreads,Athletics,1.5,1.65
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,fanduel,spreads,Cleveland Guardians,-1.5,2.28
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,fanduel,totals,Over,7.5,1.76
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,fanduel,totals,Under,7.5,2.08
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,betsson,h2h,Athletics,,2.48
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,betsson,h2h,Cleveland Guardians,,1.54
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,betsson,spreads,Athletics,1.5,1.69
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,betsson,spreads,Cleveland Guardians,-1.5,2.11
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,betsson,totals,Over,8.5,1.93
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,betsson,totals,Under,8.5,1.83
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,draftkings,h2h,Athletics,,2.53
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,draftkings,h2h,Cleveland Guardians,,1.54
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,draftkings,spreads,Athletics,1.5,1.7
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,draftkings,spreads,Cleveland Guardians,-1.5,2.19
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,draftkings,totals,Over,8.5,1.98
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,draftkings,totals,Under,8.5,1.85
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,betmgm,h2h,Athletics,,2.5
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,betmgm,h2h,Cleveland Guardians,,1.54
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,betmgm,spreads,Athletics,1.5,1.69
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,betmgm,spreads,Cleveland Guardians,-1.5,2.18
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,betmgm,totals,Over,8.5,2.0
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,betmgm,totals,Under,8.5,1.83
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,pinnacle,h2h,Athletics,,2.59
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,pinnacle,h2h,Cleveland Guardians,,1.56
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,pinnacle,spreads,Athletics,1.5,1.74
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,pinnacle,spreads,Cleveland Guardians,-1.5,2.2
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,pinnacle,totals,Over,8.5,2.01
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,pinnacle,totals,Under,8.5,1.86
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,matchbook,h2h,Athletics,,2.66
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,matchbook,h2h,Cleveland Guardians,,1.58
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,matchbook,h2h_lay,Athletics,,2.74
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,matchbook,h2h_lay,Cleveland Guardians,,1.61
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,matchbook,spreads,Athletics,1.5,1.73
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,matchbook,spreads,Cleveland Guardians,-1.5,2.2
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,matchbook,totals,Over,8.5,2.02
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,matchbook,totals,Under,8.5,1.85
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,coolbet,h2h,Athletics,,2.5
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,coolbet,h2h,Cleveland Guardians,,1.54
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,coolbet,spreads,Athletics,1.5,1.68
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,coolbet,spreads,Cleveland Guardians,-1.5,2.2
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,coolbet,totals,Over,8.0,1.87
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,coolbet,totals,Under,8.0,1.95
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,betrivers,h2h,Athletics,,2.45
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,betrivers,h2h,Cleveland Guardians,,1.56
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,betrivers,spreads,Athletics,1.5,1.67
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,betrivers,spreads,Cleveland Guardians,-1.5,2.23
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,betrivers,totals,Over,8.0,1.88
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,betrivers,totals,Under,8.0,1.8
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,betfair_ex_eu,h2h,Athletics,,2.66
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,betfair_ex_eu,h2h,Cleveland Guardians,,1.58
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,betfair_ex_eu,h2h_lay,Athletics,,2.74
2026-09-19T07:11:55Z,scheduled,978ae6e06ae74cf00dc1df03b72363d9,2026-09-19T22:11:00Z,Cleveland Guardians,Athletics,betfair_ex_eu,h2h_lay,Cleveland Guardians,,1.61
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,fanduel,h2h,Chicago Cubs,,1.75
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,fanduel,h2h,Cincinnati Reds,,2.14
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,fanduel,spreads,Chicago Cubs,-1.5,2.18
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,fanduel,spreads,Cincinnati Reds,1.5,1.7
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,fanduel,totals,Over,9.5,1.89
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,fanduel,totals,Under,9.5,1.93
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,betsson,h2h,Chicago Cubs,,1.72
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,betsson,h2h,Cincinnati Reds,,2.12
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,betsson,spreads,Chicago Cubs,-1.5,2.13
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,betsson,spreads,Cincinnati Reds,1.5,1.68
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,betsson,totals,Over,9.5,1.83
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,betsson,totals,Under,9.5,1.93
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,draftkings,h2h,Chicago Cubs,,1.71
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,draftkings,h2h,Cincinnati Reds,,2.17
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,draftkings,spreads,Chicago Cubs,-1.5,2.13
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,draftkings,spreads,Cincinnati Reds,1.5,1.74
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,draftkings,totals,Over,9.5,1.88
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,draftkings,totals,Under,9.5,1.95
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,betmgm,h2h,Chicago Cubs,,1.71
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,betmgm,h2h,Cincinnati Reds,,2.15
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,betmgm,spreads,Chicago Cubs,-1.5,2.15
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,betmgm,spreads,Cincinnati Reds,1.5,1.71
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,betmgm,totals,Over,9.5,1.87
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,betmgm,totals,Under,9.5,1.95
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,pinnacle,h2h,Chicago Cubs,,1.76
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,pinnacle,h2h,Cincinnati Reds,,2.19
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,pinnacle,spreads,Chicago Cubs,-1.5,2.17
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,pinnacle,spreads,Cincinnati Reds,1.5,1.76
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,pinnacle,totals,Over,9.5,1.89
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,pinnacle,totals,Under,9.5,1.97
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,matchbook,h2h,Chicago Cubs,,1.76
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,matchbook,h2h,Cincinnati Reds,,2.26
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,matchbook,h2h_lay,Chicago Cubs,,1.79
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,matchbook,h2h_lay,Cincinnati Reds,,2.32
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,matchbook,spreads,Chicago Cubs,-1.5,2.16
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,matchbook,spreads,Cincinnati Reds,1.5,1.76
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,matchbook,totals,Over,9.5,1.9
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,matchbook,totals,Under,9.5,1.96
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,coolbet,h2h,Chicago Cubs,,1.73
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,coolbet,h2h,Cincinnati Reds,,2.12
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,coolbet,spreads,Chicago Cubs,-1.5,2.17
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,coolbet,spreads,Cincinnati Reds,1.5,1.7
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,coolbet,totals,Over,9.5,1.89
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,coolbet,totals,Under,9.5,1.92
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,betrivers,h2h,Chicago Cubs,,1.72
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,betrivers,h2h,Cincinnati Reds,,2.17
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,betrivers,spreads,Chicago Cubs,-1.5,2.12
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,betrivers,spreads,Cincinnati Reds,1.5,1.73
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,betrivers,totals,Over,9.5,1.93
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,betrivers,totals,Under,9.5,1.88
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,betfair_ex_eu,h2h,Chicago Cubs,,1.78
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,betfair_ex_eu,h2h,Cincinnati Reds,,2.26
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,betfair_ex_eu,h2h_lay,Chicago Cubs,,1.79
2026-09-19T07:11:55Z,scheduled,cac66a5844ce45f66674c93fb778eeaf,2026-09-19T22:41:00Z,Cincinnati Reds,Chicago Cubs,betfair_ex_eu,h2h_lay,Cincinnati Reds,,2.34
2026-09-19T07:11:55Z,scheduled,dbab73eb54eeeb245023e7d6ff78a316,2026-09-19T22:41:00Z,Pittsburgh Pirates,Kansas City Royals,fanduel,h2h,Kansas City Royals,,1.96
2026-09-19T07:11:55Z,scheduled,dbab73eb54eeeb245023e7d6ff78a316,2026-09-19T22:41:00Z,Pittsburgh Pirates,Kansas City Royals,fanduel,h2h,Pittsburgh Pirates,,1.89
2026-09-19T07:11:55Z,scheduled,dbab73eb54eeeb245023e7d6ff78a316,2026-09-19T22:41:00Z,Pittsburgh Pirates,Kansas City Royals,fanduel,spreads,Kansas City Royals,-1.5,2.52
2026-09-19T07:11:55Z,scheduled,dbab73eb54eeeb245023e7d6ff78a316,2026-09-19T22:41:00Z,Pittsburgh Pirates,Kansas City Royals,fanduel,spreads,Pittsburgh Pirates,1.5,1.54
2026-09-19T07:11:55Z,scheduled,dbab73eb54eeeb245023e7d6ff78a316,2026-09-19T22:41:00Z,Pittsburgh Pirates,Kansas City Royals,fanduel,totals,Over,7.5,1.7
2026-09-19T07:11:55Z,scheduled,dbab73eb54eeeb245023e7d6ff78a316,2026-09-19T22:41:00Z,Pittsburgh Pirates,Kansas City Royals,fanduel,totals,Under,7.5,2.16
2026-09-19T07:11:55Z,scheduled,dbab73eb54eeeb245023e7d6ff78a316,2026-09-19T22:41:00Z,Pittsburgh Pirates,Kansas City Royals,betsson,h2h,Kansas City Royals,,1.97
2026-09-19T07:11:55Z,scheduled,dbab73eb54eeeb245023e7d6ff78a316,2026-09-19T22:41:00Z,Pittsburgh Pirates,Kansas City Royals,betsson,h2h,Pittsburgh Pirates,,1.84
2026-09-19T07:11:55Z,scheduled,dbab73eb54eeeb245023e7d6ff78a316,2026-09-19T22:41:00Z,Pittsburgh Pirates,Kansas City Royals,betsson,spreads,Kansas City Royals,1.5,1.46
2026-09-19T07:11:55Z,scheduled,dbab73eb54eeeb245023e7d6ff78a316,2026-09-19T22:41:00Z,Pittsburgh Pirates,Kansas City Royals,betsson,spreads,Pittsburgh Pirates,-1.5,2.65
