snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_spreads,Athletics,1.0,2.36
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_spreads,Athletics,-1.0,3.62
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_spreads,Athletics,-1.5,4.07
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_spreads,Houston Astros,-1.5,1.88
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_spreads,Houston Astros,-3.0,2.76
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_spreads,Houston Astros,-2.5,2.37
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_spreads,Houston Astros,-2.0,2.12
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_spreads,Houston Astros,-1.0,1.65
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_spreads,Houston Astros,1.0,1.31
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_spreads,Houston Astros,1.5,1.25
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_totals,Over,9.5,2.04
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_totals,Over,8.0,1.55
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_totals,Over,8.5,1.67
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_totals,Over,9.0,1.82
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_totals,Over,10.0,2.24
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_totals,Over,10.5,2.43
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_totals,Over,11.0,2.85
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_totals,Under,9.5,1.85
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_totals,Under,8.0,2.53
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_totals,Under,8.5,2.3
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_totals,Under,9.0,2.07
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_totals,Under,10.0,1.7
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_totals,Under,10.5,1.6
2026-09-26T01:25:27Z,closing,de8bbf8d379bf416df612c557ddd338a,2026-09-26T01:41:00Z,Athletics,Houston Astros,pinnacle,alternate_totals,Under,11.0,1.44
