snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-06T07:12:10Z,scheduled,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,Cincinnati Reds,Milwaukee Brewers,coolbet,totals,Over,9.0,1.95
2026-09-06T07:12:10Z,scheduled,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,Cincinnati Reds,Milwaukee Brewers,coolbet,totals,Under,9.0,1.87
2026-09-06T07:12:10Z,scheduled,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,Cincinnati Reds,Milwaukee Brewers,betsson,h2h,Cincinnati Reds,,2.33
2026-09-06T07:12:10Z,scheduled,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,Cincinnati Reds,Milwaukee Brewers,betsson,h2h,Milwaukee Brewers,,1.61
2026-09-06T07:12:10Z,scheduled,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,Cincinnati Reds,Milwaukee Brewers,betsson,spreads,Cincinnati Reds,1.5,1.8
2026-09-06T07:12:10Z,scheduled,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,Cincinnati Reds,Milwaukee Brewers,betsson,spreads,Milwaukee Brewers,-1.5,1.97
2026-09-06T07:12:10Z,scheduled,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,Cincinnati Reds,Milwaukee Brewers,betsson,totals,Over,9.0,1.9
2026-09-06T07:12:10Z,scheduled,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,Cincinnati Reds,Milwaukee Brewers,betsson,totals,Under,9.0,1.86
2026-09-06T07:12:10Z,scheduled,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,Cincinnati Reds,Milwaukee Brewers,betrivers,h2h,Cincinnati Reds,,2.33
2026-09-06T07:12:10Z,scheduled,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,Cincinnati Reds,Milwaukee Brewers,betrivers,h2h,Milwaukee Brewers,,1.63
2026-09-06T07:12:10Z,scheduled,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,Cincinnati Reds,Milwaukee Brewers,betrivers,spreads,Cincinnati Reds,1.5,1.79
2026-09-06T07:12:10Z,scheduled,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,Cincinnati Reds,Milwaukee Brewers,betrivers,spreads,Milwaukee Brewers,-1.5,2.04
2026-09-06T07:12:10Z,scheduled,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,Cincinnati Reds,Milwaukee Brewers,betrivers,totals,Over,9.0,1.92
2026-09-06T07:12:10Z,scheduled,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,Cincinnati Reds,Milwaukee Brewers,betrivers,totals,Under,9.0,1.77
2026-09-06T07:12:10Z,scheduled,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,Cincinnati Reds,Milwaukee Brewers,betfair_ex_eu,h2h,Cincinnati Reds,,2.46
2026-09-06T07:12:10Z,scheduled,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,Cincinnati Reds,Milwaukee Brewers,betfair_ex_eu,h2h,Milwaukee Brewers,,1.66
2026-09-06T07:12:10Z,scheduled,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,Cincinnati Reds,Milwaukee Brewers,betfair_ex_eu,h2h_lay,Cincinnati Reds,,2.52
2026-09-06T07:12:10Z,scheduled,7ebaf13916efa137bac4a274d53d01ed,2026-09-06T16:10:00Z,Cincinnati Reds,Milwaukee Brewers,betfair_ex_eu,h2h_lay,Milwaukee Brewers,,1.68
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,draftkings,h2h,Atlanta Braves,,1.92
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,draftkings,h2h,Philadelphia Phillies,,1.91
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,draftkings,spreads,Atlanta Braves,-1.5,2.54
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,draftkings,spreads,Philadelphia Phillies,1.5,1.53
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,draftkings,totals,Over,8.0,1.87
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,draftkings,totals,Under,8.0,1.95
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,fanduel,h2h,Atlanta Braves,,1.94
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,fanduel,h2h,Philadelphia Phillies,,1.91
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,fanduel,spreads,Atlanta Braves,-1.5,2.5
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,fanduel,spreads,Philadelphia Phillies,1.5,1.55
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,fanduel,totals,Over,8.5,2.02
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,fanduel,totals,Under,8.5,1.81
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,betmgm,h2h,Atlanta Braves,,1.91
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,betmgm,h2h,Philadelphia Phillies,,1.91
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,betmgm,spreads,Atlanta Braves,-1.5,2.5
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,betmgm,spreads,Philadelphia Phillies,1.5,1.54
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,betmgm,totals,Over,8.0,1.87
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,betmgm,totals,Under,8.0,1.95
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,matchbook,h2h,Atlanta Braves,,1.93
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,matchbook,h2h,Philadelphia Phillies,,1.98
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,matchbook,h2h_lay,Atlanta Braves,,2.04
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,matchbook,h2h_lay,Philadelphia Phillies,,2.08
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,matchbook,spreads,Atlanta Braves,-1.5,2.54
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,matchbook,spreads,Philadelphia Phillies,1.5,1.57
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,matchbook,totals,Over,8.5,2.08
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,matchbook,totals,Under,8.5,1.84
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,pinnacle,h2h,Atlanta Braves,,1.94
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,pinnacle,h2h,Philadelphia Phillies,,1.96
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,pinnacle,spreads,Atlanta Braves,1.5,1.44
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,pinnacle,spreads,Philadelphia Phillies,-1.5,2.95
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,pinnacle,totals,Over,8.0,1.91
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,pinnacle,totals,Under,8.0,1.96
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,coolbet,h2h,Atlanta Braves,,1.92
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,coolbet,h2h,Philadelphia Phillies,,1.89
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,coolbet,spreads,Atlanta Braves,-1.5,2.47
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,coolbet,spreads,Philadelphia Phillies,1.5,1.55
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,coolbet,totals,Over,8.0,1.89
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,coolbet,totals,Under,8.0,1.92
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,betsson,h2h,Atlanta Braves,,1.9
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,betsson,h2h,Philadelphia Phillies,,1.9
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,betsson,spreads,Atlanta Braves,1.5,1.43
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,betsson,spreads,Philadelphia Phillies,-1.5,2.75
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,betsson,totals,Over,8.0,1.82
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,betsson,totals,Under,8.0,1.95
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,betrivers,h2h,Atlanta Braves,,1.92
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,betrivers,h2h,Philadelphia Phillies,,1.92
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,betrivers,spreads,Atlanta Braves,-1.5,2.48
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,betrivers,spreads,Philadelphia Phillies,1.5,1.55
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,betrivers,totals,Over,8.5,1.87
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,betrivers,totals,Under,8.5,1.94
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,betfair_ex_eu,h2h,Atlanta Braves,,1.97
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,betfair_ex_eu,h2h,Philadelphia Phillies,,1.98
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,betfair_ex_eu,h2h_lay,Atlanta Braves,,2.02
2026-09-06T07:12:10Z,scheduled,e615304e9c8bbe51f395e5baf369353a,2026-09-06T17:10:00Z,Philadelphia Phillies,Atlanta Braves,betfair_ex_eu,h2h_lay,Philadelphia Phillies,,2.04
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,draftkings,h2h,Baltimore Orioles,,2.13
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,draftkings,h2h,Boston Red Sox,,1.74
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,draftkings,spreads,Baltimore Orioles,1.5,1.67
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,draftkings,spreads,Boston Red Sox,-1.5,2.23
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,draftkings,totals,Over,7.5,1.85
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,draftkings,totals,Under,7.5,1.98
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,fanduel,h2h,Baltimore Orioles,,2.16
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,fanduel,h2h,Boston Red Sox,,1.74
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,fanduel,spreads,Baltimore Orioles,1.5,1.67
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,fanduel,spreads,Boston Red Sox,-1.5,2.25
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,fanduel,totals,Over,7.5,1.83
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,fanduel,totals,Under,7.5,1.98
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,betmgm,h2h,Baltimore Orioles,,2.15
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,betmgm,h2h,Boston Red Sox,,1.71
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,betmgm,spreads,Baltimore Orioles,1.5,1.65
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,betmgm,spreads,Boston Red Sox,-1.5,2.25
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,betmgm,totals,Over,8.0,1.95
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,betmgm,totals,Under,8.0,1.87
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,matchbook,h2h,Baltimore Orioles,,2.26
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,matchbook,h2h,Boston Red Sox,,1.77
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,matchbook,h2h_lay,Baltimore Orioles,,2.3
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,matchbook,h2h_lay,Boston Red Sox,,1.79
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,matchbook,spreads,Baltimore Orioles,1.5,1.69
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,matchbook,spreads,Boston Red Sox,-1.5,2.3
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,matchbook,totals,Over,7.5,1.9
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,matchbook,totals,Under,7.5,2.0
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,pinnacle,h2h,Baltimore Orioles,,2.19
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,pinnacle,h2h,Boston Red Sox,,1.76
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,pinnacle,spreads,Baltimore Orioles,1.5,1.69
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,pinnacle,spreads,Boston Red Sox,-1.5,2.28
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,pinnacle,totals,Over,7.5,1.89
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,pinnacle,totals,Under,7.5,1.97
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,coolbet,h2h,Baltimore Orioles,,2.12
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,coolbet,h2h,Boston Red Sox,,1.73
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,coolbet,spreads,Baltimore Orioles,1.5,1.68
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,coolbet,spreads,Boston Red Sox,-1.5,2.2
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,coolbet,totals,Over,7.5,1.82
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,coolbet,totals,Under,7.5,2.0
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,betsson,h2h,Baltimore Orioles,,2.12
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,betsson,h2h,Boston Red Sox,,1.72
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,betsson,spreads,Baltimore Orioles,1.5,1.63
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,betsson,spreads,Boston Red Sox,-1.5,2.22
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,betsson,totals,Over,8.0,1.93
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,betsson,totals,Under,8.0,1.83
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,betrivers,h2h,Baltimore Orioles,,2.12
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,betrivers,h2h,Boston Red Sox,,1.75
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,betrivers,spreads,Baltimore Orioles,1.0,1.85
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,betrivers,spreads,Boston Red Sox,-1.0,1.96
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,betrivers,totals,Over,7.5,1.82
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,betrivers,totals,Under,7.5,2.0
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,betfair_ex_eu,h2h,Baltimore Orioles,,2.26
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,betfair_ex_eu,h2h,Boston Red Sox,,1.78
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,betfair_ex_eu,h2h_lay,Baltimore Orioles,,2.28
2026-09-06T07:12:10Z,scheduled,27dbceeb05fa78d858bc4c8e0fce75ba,2026-09-06T17:35:00Z,Baltimore Orioles,Boston Red Sox,betfair_ex_eu,h2h_lay,Boston Red Sox,,1.8
2026-09-06T07:12:10Z,scheduled,739d53b2d2899aaf9a833b48ae636d03,2026-09-06T17:35:00Z,Pittsburgh Pirates,Los Angeles Angels,draftkings,h2h,Los Angeles Angels,,2.63
2026-09-06T07:12:10Z,scheduled,739d53b2d2899aaf9a833b48ae636d03,2026-09-06T17:35:00Z,Pittsburgh Pirates,Los Angeles Angels,draftkings,h2h,Pittsburgh Pirates,,1.51
2026-09-06T07:12:10Z,scheduled,739d53b2d2899aaf9a833b48ae636d03,2026-09-06T17:35:00Z,Pittsburgh Pirates,Los Angeles Angels,draftkings,spreads,Los Angeles Angels,1.5,1.74
2026-09-06T07:12:10Z,scheduled,739d53b2d2899aaf9a833b48ae636d03,2026-09-06T17:35:00Z,Pittsburgh Pirates,Los Angeles Angels,draftkings,spreads,Pittsburgh Pirates,-1.5,2.12
2026-09-06T07:12:10Z,scheduled,739d53b2d2899aaf9a833b48ae636d03,2026-09-06T17:35:00Z,Pittsburgh Pirates,Los Angeles Angels,draftkings,totals,Over,7.5,1.95
2026-09-06T07:12:10Z,scheduled,739d53b2d2899aaf9a833b48ae636d03,2026-09-06T17:35:00Z,Pittsburgh Pirates,Los Angeles Angels,draftkings,totals,Under,7.5,1.87
2026-09-06T07:12:10Z,scheduled,739d53b2d2899aaf9a833b48ae636d03,2026-09-06T17:35:00Z,Pittsburgh Pirates,Los Angeles Angels,fanduel,h2h,Los Angeles Angels,,2.64
2026-09-06T07:12:10Z,scheduled,739d53b2d2899aaf9a833b48ae636d03,2026-09-06T17:35:00Z,Pittsburgh Pirates,Los Angeles Angels,fanduel,h2h,Pittsburgh Pirates,,1.51
2026-09-06T07:12:10Z,scheduled,739d53b2d2899aaf9a833b48ae636d03,2026-09-06T17:35:00Z,Pittsburgh Pirates,Los Angeles Angels,fanduel,spreads,Los Angeles Angels,1.5,1.71
2026-09-06T07:12:10Z,scheduled,739d53b2d2899aaf9a833b48ae636d03,2026-09-06T17:35:00Z,Pittsburgh Pirates,Los Angeles Angels,fanduel,spreads,Pittsburgh Pirates,-1.5,2.16
2026-09-06T07:12:10Z,scheduled,739d53b2d2899aaf9a833b48ae636d03,2026-09-06T17:35:00Z,Pittsburgh Pirates,Los Angeles Angels,fanduel,totals,Over,7.5,1.93
