snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-22T07:13:22Z,scheduled,574050c10d1acc2da7baf72384eeaa11,2026-09-22T23:06:00Z,New York Yankees,Tampa Bay Rays,matchbook,h2h,New York Yankees,,1.76
2026-09-22T07:13:22Z,scheduled,574050c10d1acc2da7baf72384eeaa11,2026-09-22T23:06:00Z,New York Yankees,Tampa Bay Rays,matchbook,h2h,Tampa Bay Rays,,2.04
2026-09-22T07:13:22Z,scheduled,574050c10d1acc2da7baf72384eeaa11,2026-09-22T23:06:00Z,New York Yankees,Tampa Bay Rays,matchbook,h2h_lay,New York Yankees,,1.97
2026-09-22T07:13:22Z,scheduled,574050c10d1acc2da7baf72384eeaa11,2026-09-22T23:06:00Z,New York Yankees,Tampa Bay Rays,matchbook,h2h_lay,Tampa Bay Rays,,2.3
2026-09-22T07:13:22Z,scheduled,574050c10d1acc2da7baf72384eeaa11,2026-09-22T23:06:00Z,New York Yankees,Tampa Bay Rays,matchbook,spreads,New York Yankees,-1.5,2.66
2026-09-22T07:13:22Z,scheduled,574050c10d1acc2da7baf72384eeaa11,2026-09-22T23:06:00Z,New York Yankees,Tampa Bay Rays,matchbook,spreads,Tampa Bay Rays,1.5,1.48
2026-09-22T07:13:22Z,scheduled,574050c10d1acc2da7baf72384eeaa11,2026-09-22T23:06:00Z,New York Yankees,Tampa Bay Rays,matchbook,totals,Over,6.5,1.78
2026-09-22T07:13:22Z,scheduled,574050c10d1acc2da7baf72384eeaa11,2026-09-22T23:06:00Z,New York Yankees,Tampa Bay Rays,matchbook,totals,Under,6.5,2.02
2026-09-22T07:13:22Z,scheduled,574050c10d1acc2da7baf72384eeaa11,2026-09-22T23:06:00Z,New York Yankees,Tampa Bay Rays,coolbet,h2h,New York Yankees,,1.73
2026-09-22T07:13:22Z,scheduled,574050c10d1acc2da7baf72384eeaa11,2026-09-22T23:06:00Z,New York Yankees,Tampa Bay Rays,coolbet,h2h,Tampa Bay Rays,,2.12
2026-09-22T07:13:22Z,scheduled,574050c10d1acc2da7baf72384eeaa11,2026-09-22T23:06:00Z,New York Yankees,Tampa Bay Rays,coolbet,spreads,New York Yankees,-1.5,2.67
2026-09-22T07:13:22Z,scheduled,574050c10d1acc2da7baf72384eeaa11,2026-09-22T23:06:00Z,New York Yankees,Tampa Bay Rays,coolbet,spreads,Tampa Bay Rays,1.5,1.48
2026-09-22T07:13:22Z,scheduled,574050c10d1acc2da7baf72384eeaa11,2026-09-22T23:06:00Z,New York Yankees,Tampa Bay Rays,coolbet,totals,Over,6.5,1.85
2026-09-22T07:13:22Z,scheduled,574050c10d1acc2da7baf72384eeaa11,2026-09-22T23:06:00Z,New York Yankees,Tampa Bay Rays,coolbet,totals,Under,6.5,1.96
2026-09-22T07:13:22Z,scheduled,574050c10d1acc2da7baf72384eeaa11,2026-09-22T23:06:00Z,New York Yankees,Tampa Bay Rays,betrivers,h2h,New York Yankees,,1.72
2026-09-22T07:13:22Z,scheduled,574050c10d1acc2da7baf72384eeaa11,2026-09-22T23:06:00Z,New York Yankees,Tampa Bay Rays,betrivers,h2h,Tampa Bay Rays,,2.17
2026-09-22T07:13:22Z,scheduled,574050c10d1acc2da7baf72384eeaa11,2026-09-22T23:06:00Z,New York Yankees,Tampa Bay Rays,betrivers,spreads,New York Yankees,-1.0,2.15
2026-09-22T07:13:22Z,scheduled,574050c10d1acc2da7baf72384eeaa11,2026-09-22T23:06:00Z,New York Yankees,Tampa Bay Rays,betrivers,spreads,Tampa Bay Rays,1.0,1.71
2026-09-22T07:13:22Z,scheduled,574050c10d1acc2da7baf72384eeaa11,2026-09-22T23:06:00Z,New York Yankees,Tampa Bay Rays,betrivers,totals,Over,6.5,1.88
2026-09-22T07:13:22Z,scheduled,574050c10d1acc2da7baf72384eeaa11,2026-09-22T23:06:00Z,New York Yankees,Tampa Bay Rays,betrivers,totals,Under,6.5,1.93
2026-09-22T07:13:22Z,scheduled,574050c10d1acc2da7baf72384eeaa11,2026-09-22T23:06:00Z,New York Yankees,Tampa Bay Rays,betfair_ex_eu,h2h,New York Yankees,,1.82
2026-09-22T07:13:22Z,scheduled,574050c10d1acc2da7baf72384eeaa11,2026-09-22T23:06:00Z,New York Yankees,Tampa Bay Rays,betfair_ex_eu,h2h,Tampa Bay Rays,,2.14
2026-09-22T07:13:22Z,scheduled,574050c10d1acc2da7baf72384eeaa11,2026-09-22T23:06:00Z,New York Yankees,Tampa Bay Rays,betfair_ex_eu,h2h_lay,New York Yankees,,1.88
2026-09-22T07:13:22Z,scheduled,574050c10d1acc2da7baf72384eeaa11,2026-09-22T23:06:00Z,New York Yankees,Tampa Bay Rays,betfair_ex_eu,h2h_lay,Tampa Bay Rays,,2.22
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,fanduel,h2h,Atlanta Braves,,1.54
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,fanduel,h2h,Cincinnati Reds,,2.54
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,fanduel,spreads,Atlanta Braves,-1.5,2.1
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,fanduel,spreads,Cincinnati Reds,1.5,1.76
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,fanduel,totals,Over,9.5,2.06
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,fanduel,totals,Under,9.5,1.77
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,betmgm,h2h,Atlanta Braves,,1.53
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,betmgm,h2h,Cincinnati Reds,,2.54
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,betmgm,spreads,Atlanta Braves,-1.5,2.1
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,betmgm,spreads,Cincinnati Reds,1.5,1.74
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,betmgm,totals,Over,9.5,2.0
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,betmgm,totals,Under,9.5,1.83
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,draftkings,h2h,Atlanta Braves,,1.52
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,draftkings,h2h,Cincinnati Reds,,2.58
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,draftkings,spreads,Atlanta Braves,-1.5,2.09
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,draftkings,spreads,Cincinnati Reds,1.5,1.76
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,draftkings,totals,Over,9.5,2.01
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,draftkings,totals,Under,9.5,1.82
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,betsson,h2h,Atlanta Braves,,1.54
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,betsson,h2h,Cincinnati Reds,,2.48
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,betsson,spreads,Atlanta Braves,-1.5,2.02
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,betsson,spreads,Cincinnati Reds,1.5,1.76
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,betsson,totals,Over,9.5,1.95
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,betsson,totals,Under,9.5,1.82
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,betrivers,h2h,Atlanta Braves,,1.53
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,betrivers,h2h,Cincinnati Reds,,2.55
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,betrivers,spreads,Atlanta Braves,-1.5,2.08
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,betrivers,spreads,Cincinnati Reds,1.5,1.76
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,betrivers,totals,Over,9.0,1.78
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,betrivers,totals,Under,9.0,1.91
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,pinnacle,h2h,Atlanta Braves,,1.54
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,pinnacle,h2h,Cincinnati Reds,,2.66
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,pinnacle,spreads,Atlanta Braves,-1.5,2.11
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,pinnacle,spreads,Cincinnati Reds,1.5,1.81
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,pinnacle,totals,Over,9.5,2.01
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,pinnacle,totals,Under,9.5,1.86
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,matchbook,h2h,Atlanta Braves,,1.56
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,matchbook,h2h,Cincinnati Reds,,2.68
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,matchbook,h2h_lay,Atlanta Braves,,1.59
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,matchbook,h2h_lay,Cincinnati Reds,,2.78
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,matchbook,spreads,Atlanta Braves,-1.5,2.12
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,matchbook,spreads,Cincinnati Reds,1.5,1.79
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,matchbook,totals,Over,9.5,2.0
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,matchbook,totals,Under,9.5,1.87
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,coolbet,h2h,Atlanta Braves,,1.53
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,coolbet,h2h,Cincinnati Reds,,2.52
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,coolbet,spreads,Atlanta Braves,-1.5,2.12
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,coolbet,spreads,Cincinnati Reds,1.5,1.73
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,coolbet,totals,Over,9.0,1.85
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,coolbet,totals,Under,9.0,1.96
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,betfair_ex_eu,h2h,Atlanta Braves,,1.56
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,betfair_ex_eu,h2h,Cincinnati Reds,,2.68
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,betfair_ex_eu,h2h_lay,Atlanta Braves,,1.59
2026-09-22T07:13:22Z,scheduled,0c17c76059d99e5bb249df6a7c540127,2026-09-22T23:16:00Z,Atlanta Braves,Cincinnati Reds,betfair_ex_eu,h2h_lay,Cincinnati Reds,,2.8
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,draftkings,h2h,Chicago Cubs,,1.46
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,draftkings,h2h,Miami Marlins,,2.78
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,draftkings,spreads,Chicago Cubs,-1.5,2.05
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,draftkings,spreads,Miami Marlins,1.5,1.79
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,draftkings,totals,Over,6.5,1.85
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,draftkings,totals,Under,6.5,1.98
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,betsson,h2h,Chicago Cubs,,1.44
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,betsson,h2h,Miami Marlins,,2.78
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,betsson,spreads,Chicago Cubs,-1.5,1.98
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,betsson,spreads,Miami Marlins,1.5,1.79
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,betsson,totals,Over,7.0,1.98
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,betsson,totals,Under,7.0,1.79
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,pinnacle,h2h,Chicago Cubs,,1.47
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,pinnacle,h2h,Miami Marlins,,2.89
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,pinnacle,spreads,Chicago Cubs,-1.5,2.13
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,pinnacle,spreads,Miami Marlins,1.5,1.79
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,pinnacle,totals,Over,6.5,1.84
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,pinnacle,totals,Under,6.5,2.04
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,coolbet,h2h,Chicago Cubs,,1.45
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,coolbet,h2h,Miami Marlins,,2.78
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,coolbet,spreads,Chicago Cubs,-1.5,2.08
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,coolbet,spreads,Miami Marlins,1.5,1.76
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,coolbet,totals,Over,6.5,1.82
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,coolbet,totals,Under,6.5,2.0
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,matchbook,h2h,Chicago Cubs,,1.5
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,matchbook,h2h,Miami Marlins,,2.92
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,matchbook,h2h_lay,Chicago Cubs,,1.52
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,matchbook,h2h_lay,Miami Marlins,,3.0
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,matchbook,spreads,Chicago Cubs,-1.5,2.14
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,matchbook,spreads,Miami Marlins,1.5,1.77
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,matchbook,totals,Over,6.5,1.84
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,matchbook,totals,Under,6.5,2.04
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,betmgm,h2h,Chicago Cubs,,1.45
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,betmgm,h2h,Miami Marlins,,2.8
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,betmgm,spreads,Chicago Cubs,-1.5,2.1
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,betmgm,spreads,Miami Marlins,1.5,1.74
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,betmgm,totals,Over,6.5,1.87
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,betmgm,totals,Under,6.5,1.95
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,betrivers,h2h,Chicago Cubs,,1.47
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,betrivers,h2h,Miami Marlins,,2.75
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,betrivers,spreads,Chicago Cubs,-1.5,2.1
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,betrivers,spreads,Miami Marlins,1.5,1.74
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,betrivers,totals,Over,6.5,1.89
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,betrivers,totals,Under,6.5,1.91
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,betfair_ex_eu,h2h,Chicago Cubs,,1.5
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,betfair_ex_eu,h2h,Miami Marlins,,2.92
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,betfair_ex_eu,h2h_lay,Chicago Cubs,,1.52
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,betfair_ex_eu,h2h_lay,Miami Marlins,,3.0
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,fanduel,h2h,Chicago Cubs,,1.49
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,fanduel,h2h,Miami Marlins,,2.72
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,fanduel,spreads,Chicago Cubs,-1.5,2.16
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,fanduel,spreads,Miami Marlins,1.5,1.71
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,fanduel,totals,Over,6.5,1.87
2026-09-22T07:13:22Z,scheduled,82b37a47daa08ef041c888d37b999303,2026-09-22T23:40:00Z,Chicago Cubs,Miami Marlins,fanduel,totals,Under,6.5,1.95
2026-09-22T07:13:22Z,scheduled,ebb664c5095200280fa1b15540c2c88b,2026-09-22T23:41:00Z,Kansas City Royals,Chicago White Sox,fanduel,h2h,Chicago White Sox,,1.85
2026-09-22T07:13:22Z,scheduled,ebb664c5095200280fa1b15540c2c88b,2026-09-22T23:41:00Z,Kansas City Royals,Chicago White Sox,fanduel,h2h,Kansas City Royals,,2.0
2026-09-22T07:13:22Z,scheduled,ebb664c5095200280fa1b15540c2c88b,2026-09-22T23:41:00Z,Kansas City Royals,Chicago White Sox,fanduel,spreads,Chicago White Sox,-1.5,2.46
2026-09-22T07:13:22Z,scheduled,ebb664c5095200280fa1b15540c2c88b,2026-09-22T23:41:00Z,Kansas City Royals,Chicago White Sox,fanduel,spreads,Kansas City Royals,1.5,1.57
2026-09-22T07:13:22Z,scheduled,ebb664c5095200280fa1b15540c2c88b,2026-09-22T23:41:00Z,Kansas City Royals,Chicago White Sox,fanduel,totals,Over,8.5,2.04
2026-09-22T07:13:22Z,scheduled,ebb664c5095200280fa1b15540c2c88b,2026-09-22T23:41:00Z,Kansas City Royals,Chicago White Sox,fanduel,totals,Under,8.5,1.78
2026-09-22T07:13:22Z,scheduled,ebb664c5095200280fa1b15540c2c88b,2026-09-22T23:41:00Z,Kansas City Royals,Chicago White Sox,betmgm,h2h,Chicago White Sox,,1.83
2026-09-22T07:13:22Z,scheduled,ebb664c5095200280fa1b15540c2c88b,2026-09-22T23:41:00Z,Kansas City Royals,Chicago White Sox,betmgm,h2h,Kansas City Royals,,2.0
2026-09-22T07:13:22Z,scheduled,ebb664c5095200280fa1b15540c2c88b,2026-09-22T23:41:00Z,Kansas City Royals,Chicago White Sox,betmgm,spreads,Chicago White Sox,-1.5,2.4
2026-09-22T07:13:22Z,scheduled,ebb664c5095200280fa1b15540c2c88b,2026-09-22T23:41:00Z,Kansas City Royals,Chicago White Sox,betmgm,spreads,Kansas City Royals,1.5,1.59
2026-09-22T07:13:22Z,scheduled,ebb664c5095200280fa1b15540c2c88b,2026-09-22T23:41:00Z,Kansas City Royals,Chicago White Sox,betmgm,totals,Over,8.0,1.87
2026-09-22T07:13:22Z,scheduled,ebb664c5095200280fa1b15540c2c88b,2026-09-22T23:41:00Z,Kansas City Royals,Chicago White Sox,betmgm,totals,Under,8.0,1.95
