snapshot_utc,mode,event_id,commence_utc,home,away,book,market,outcome,point,price
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,coolbet,totals,Under,8.5,1.92
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,betrivers,h2h,Colorado Rockies,,3.5
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,betrivers,h2h,New York Yankees,,1.32
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,betrivers,spreads,Colorado Rockies,2.0,1.93
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,betrivers,spreads,New York Yankees,-2.0,1.88
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,betrivers,totals,Over,8.5,1.88
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,betrivers,totals,Under,8.5,1.92
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,betfair_ex_eu,h2h,Colorado Rockies,,3.55
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,betfair_ex_eu,h2h,New York Yankees,,1.37
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,betfair_ex_eu,h2h_lay,Colorado Rockies,,3.65
2026-09-10T15:13:32Z,scheduled,de5c4fe6a041ce8073e59e063fe7f31f,2026-09-10T23:05:00Z,New York Yankees,Colorado Rockies,betfair_ex_eu,h2h_lay,New York Yankees,,1.39
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,fanduel,h2h,Chicago White Sox,,1.93
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,fanduel,h2h,Pittsburgh Pirates,,1.93
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,fanduel,spreads,Chicago White Sox,1.5,1.52
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,fanduel,spreads,Pittsburgh Pirates,-1.5,2.58
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,fanduel,totals,Over,7.5,1.82
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,fanduel,totals,Under,7.5,2.0
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,betsson,h2h,Chicago White Sox,,1.9
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,betsson,h2h,Pittsburgh Pirates,,1.9
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,betsson,spreads,Chicago White Sox,-1.5,2.75
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,betsson,spreads,Pittsburgh Pirates,1.5,1.43
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,betsson,totals,Over,8.0,1.93
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,betsson,totals,Under,8.0,1.83
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,draftkings,h2h,Chicago White Sox,,1.91
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,draftkings,h2h,Pittsburgh Pirates,,1.91
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,draftkings,spreads,Chicago White Sox,1.5,1.55
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,draftkings,spreads,Pittsburgh Pirates,-1.5,2.51
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,draftkings,totals,Over,7.5,1.84
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,draftkings,totals,Under,7.5,1.98
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,betmgm,h2h,Chicago White Sox,,1.91
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,betmgm,h2h,Pittsburgh Pirates,,1.91
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,betmgm,spreads,Chicago White Sox,1.5,1.53
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,betmgm,spreads,Pittsburgh Pirates,-1.5,2.55
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,betmgm,totals,Over,7.5,1.85
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,betmgm,totals,Under,7.5,1.98
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,betrivers,h2h,Chicago White Sox,,1.89
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,betrivers,h2h,Pittsburgh Pirates,,1.93
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,betrivers,spreads,Chicago White Sox,1.5,1.51
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,betrivers,spreads,Pittsburgh Pirates,-1.5,2.55
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,betrivers,totals,Over,7.5,1.85
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,betrivers,totals,Under,7.5,1.97
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,coolbet,h2h,Chicago White Sox,,1.91
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,coolbet,h2h,Pittsburgh Pirates,,1.91
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,coolbet,spreads,Chicago White Sox,1.5,1.5
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,coolbet,spreads,Pittsburgh Pirates,-1.5,2.6
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,coolbet,totals,Over,7.5,1.85
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,coolbet,totals,Under,7.5,1.96
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,betfair_ex_eu,h2h,Chicago White Sox,,2.0
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,betfair_ex_eu,h2h,Pittsburgh Pirates,,1.99
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,betfair_ex_eu,h2h_lay,Chicago White Sox,,2.02
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,betfair_ex_eu,h2h_lay,Pittsburgh Pirates,,2.0
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,matchbook,h2h,Chicago White Sox,,2.0
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,matchbook,h2h,Pittsburgh Pirates,,1.99
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,matchbook,h2h_lay,Chicago White Sox,,2.02
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,matchbook,h2h_lay,Pittsburgh Pirates,,2.0
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,matchbook,spreads,Chicago White Sox,1.5,1.56
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,matchbook,spreads,Pittsburgh Pirates,-1.5,2.6
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,matchbook,totals,Over,7.5,1.91
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,matchbook,totals,Under,7.5,2.0
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,pinnacle,h2h,Chicago White Sox,,1.96
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,pinnacle,h2h,Pittsburgh Pirates,,1.96
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,pinnacle,spreads,Chicago White Sox,-1.5,3.01
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,pinnacle,spreads,Pittsburgh Pirates,1.5,1.44
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,pinnacle,totals,Over,7.5,1.88
2026-09-10T15:13:32Z,scheduled,46bb732d224f9da07f9e3bb2f32281cc,2026-09-10T23:41:00Z,Chicago White Sox,Pittsburgh Pirates,pinnacle,totals,Under,7.5,2.0
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,draftkings,h2h,Atlanta Braves,,1.79
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,draftkings,h2h,Tampa Bay Rays,,2.05
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,draftkings,spreads,Atlanta Braves,-1.5,2.63
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,draftkings,spreads,Tampa Bay Rays,1.5,1.51
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,draftkings,totals,Over,8.5,1.97
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,draftkings,totals,Under,8.5,1.85
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,fanduel,h2h,Atlanta Braves,,1.82
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,fanduel,h2h,Tampa Bay Rays,,2.04
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,fanduel,spreads,Atlanta Braves,1.5,1.48
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,fanduel,spreads,Tampa Bay Rays,-1.5,2.72
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,fanduel,totals,Over,8.5,1.96
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,fanduel,totals,Under,8.5,1.85
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,betsson,h2h,Atlanta Braves,,1.79
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,betsson,h2h,Tampa Bay Rays,,2.02
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,betsson,spreads,Atlanta Braves,-1.5,2.56
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,betsson,spreads,Tampa Bay Rays,1.5,1.48
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,betsson,totals,Over,8.5,1.9
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,betsson,totals,Under,8.5,1.86
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,matchbook,h2h,Atlanta Braves,,1.84
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,matchbook,h2h,Tampa Bay Rays,,2.12
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,matchbook,h2h_lay,Atlanta Braves,,1.89
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,matchbook,h2h_lay,Tampa Bay Rays,,2.18
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,matchbook,spreads,Atlanta Braves,-1.5,2.7
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,matchbook,spreads,Tampa Bay Rays,1.5,1.55
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,matchbook,totals,Over,8.5,1.98
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,matchbook,totals,Under,8.5,1.92
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,pinnacle,h2h,Atlanta Braves,,1.84
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,pinnacle,h2h,Tampa Bay Rays,,2.1
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,pinnacle,spreads,Atlanta Braves,-1.5,2.72
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,pinnacle,spreads,Tampa Bay Rays,1.5,1.52
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,pinnacle,totals,Over,8.5,1.99
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,pinnacle,totals,Under,8.5,1.9
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,betmgm,h2h,Atlanta Braves,,1.8
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,betmgm,h2h,Tampa Bay Rays,,2.05
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,betmgm,totals,Over,8.5,1.98
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,betmgm,totals,Under,8.5,1.85
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,coolbet,h2h,Atlanta Braves,,1.8
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,coolbet,h2h,Tampa Bay Rays,,2.02
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,coolbet,spreads,Atlanta Braves,-1.5,2.6
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,coolbet,spreads,Tampa Bay Rays,1.5,1.5
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,coolbet,totals,Over,8.5,1.95
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,coolbet,totals,Under,8.5,1.87
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,betrivers,h2h,Atlanta Braves,,1.85
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,betrivers,h2h,Tampa Bay Rays,,2.0
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,betrivers,spreads,Atlanta Braves,1.5,1.5
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,betrivers,spreads,Tampa Bay Rays,-1.5,2.63
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,betrivers,totals,Over,8.0,1.78
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,betrivers,totals,Under,8.0,1.89
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,betfair_ex_eu,h2h,Atlanta Braves,,1.84
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,betfair_ex_eu,h2h,Tampa Bay Rays,,2.14
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,betfair_ex_eu,h2h_lay,Atlanta Braves,,1.87
2026-09-10T15:53:48Z,closing,3ef6a964abad382c28ff1f91886dc99a,2026-09-10T16:15:00Z,Atlanta Braves,Tampa Bay Rays,betfair_ex_eu,h2h_lay,Tampa Bay Rays,,2.18
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,fanduel,h2h,Houston Astros,,2.54
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,fanduel,h2h,Philadelphia Phillies,,1.54
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,fanduel,spreads,Houston Astros,1.5,1.75
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,fanduel,spreads,Philadelphia Phillies,-1.5,2.12
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,fanduel,totals,Over,8.5,1.91
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,fanduel,totals,Under,8.5,1.91
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betsson,h2h,Houston Astros,,2.48
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betsson,h2h,Philadelphia Phillies,,1.54
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betsson,spreads,Houston Astros,1.5,1.72
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betsson,spreads,Philadelphia Phillies,-1.5,2.07
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betsson,totals,Over,8.5,1.83
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betsson,totals,Under,8.5,1.93
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,draftkings,h2h,Houston Astros,,2.54
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,draftkings,h2h,Philadelphia Phillies,,1.53
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,draftkings,spreads,Houston Astros,1.5,1.74
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,draftkings,spreads,Philadelphia Phillies,-1.5,2.13
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,draftkings,totals,Over,8.5,1.88
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,draftkings,totals,Under,8.5,1.93
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betmgm,h2h,Houston Astros,,2.55
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betmgm,h2h,Philadelphia Phillies,,1.53
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betmgm,spreads,Houston Astros,1.5,1.74
2026-09-10T16:42:31Z,closing,01c6d0131073b3384f27ac03c02906e4,2026-09-10T17:06:00Z,Philadelphia Phillies,Houston Astros,betmgm,spreads,Philadelphia Phillies,-1.5,2.15
